time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
0.600196361541748,-10.593671798706055,-1.494097352027893,-9.099574446678162,-2.8163891394985754,0.5352690850987154,-14.357820510864258,-2.078799914956492,-0.36201947927474976,-1.7167804356817422,-1.7167804356817422,-14.196271896362305,-5.820179175973338,-4.1033987402915955,0.3423634809396081,0.2413763964877409,0.10098708445186719,0.3423634809396081,0.7542289920523516,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.6128435134887695,-10.593671798706055,-1.5784662961959839,-9.01520550251007,-2.7320201953304846,0.5303062060300041,-11.93670654296875,-2.1765139151028157,-0.4924078583717346,-1.684106056731081,-1.684106056731081,-4.272759437561035,-5.917893176119661,-4.23378711938858,0.34811136330115655,0.24904630114050472,0.09906506216065182,0.34811136330115655,0.7701218719105902,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.6254558563232422,-10.593671798706055,-1.685844898223877,-8.907826900482178,-2.6246415933025915,0.5239898176754222,-3.4546561241149902,-2.272470430392767,-1.6873788833618164,-0.5850915470309506,-0.5850915470309506,-3.4031364917755127,-6.013849691409613,-5.428758144378662,0.35375586420056543,0.31933871437521544,0.03441714982535003,0.35375586420056543,0.7859710093479244,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.6380372047424316,-10.593671798706055,-1.7840197086334229,-8.809652090072632,-2.5264667828930456,0.5182148288278019,-14.17563247680664,-2.3666861007429807,-0.6856894493103027,-1.680996651432678,-1.680996651432678,-11.956013679504395,-6.108065361759826,-4.427068710327148,0.3592979624564604,0.26041580648983226,0.09888215596662811,0.3592979624564604,0.8017811980543159,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.6508524417877197,-10.593671798706055,-1.8975342512130737,-8.696137547492981,-2.4129522403133947,0.5115375027937048,-14.378440856933594,-2.461083511977953,-3.3563499450683594,0.8952664330904065,0.8952664330904065,0.8889211416244507,-6.2024627729947985,-7.097729206085205,0.3648507513526352,0.4175134827108944,-0.05266273135825921,0.3648507513526352,0.8178852998765116,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.6636691093444824,-10.593671798706055,-2.0233206748962402,-8.570351123809814,-2.287165816630228,0.5041383014005774,-11.961420059204102,-2.5538826652342976,-3.3563499450683594,0.8024672798340617,0.8024672798340617,1.0648185704775252e-23,-6.295261926251143,-7.097729206085205,0.37030952507359666,0.4175134827108944,-0.04720395763729775,0.37030952507359666,0.8339911993324428,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.676572322845459,-10.593671798706055,-2.124563455581665,-8.46910834312439,-2.1859230359448034,0.4981828437131994,-11.253450393676758,-2.6456588679516697,-1.0477088689804077,-1.597949998971262,-1.597949998971262,-11.955888748168945,-6.387038128968515,-4.789088129997253,0.3757081252334421,0.28171106647042665,0.09399705876301541,0.3757081252334421,0.8502058556293903,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.6893603801727295,-10.593671798706055,-2.1260974407196045,-8.46757435798645,-2.184389050806864,0.4980926092933206,-4.0348591804504395,-2.734959274283077,-2.216602325439453,-0.5183569488436239,-0.5183569488436239,-1.1495555639266968,-6.476338535299923,-5.957981586456299,0.3809610903117602,0.35046950508566466,0.030491585226095526,0.3809610903117602,0.8662758024106056,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7019386291503906,-10.593671798706055,-2.3439226150512695,-8.249749183654785,-1.966563876475199,0.4852793637443991,-3.4559428691864014,-2.8211631862082704,-3.3563499450683594,0.5351867588600889,0.5351867588600889,2.0026892428741228e-20,-6.562542447225116,-7.097729206085205,0.38603190866030096,0.4175134827108944,-0.031481574050593465,0.38603190866030096,0.8820820962439029,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7145106792449951,-10.593671798706055,-2.4727771282196045,-8.12089467048645,-1.837709363306864,0.47769968649920297,-14.19612979888916,-2.9056862855262366,-1.3637089729309082,-1.5419773125953284,-1.5419773125953284,-1.2162004709243774,-6.647065546543082,-5.105088233947754,0.39100385567900486,0.30029930787927966,0.0907045477997252,0.39100385567900486,0.8978806003310119,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.727330207824707,-10.593671798706055,-2.5571460723876953,-8.03652572631836,-1.7533404191387731,0.47273680743049173,-11.04646110534668,-2.990164733458432,-1.4848934412002563,-1.5052712922581755,-1.5052712922581755,-4.0922064781188965,-6.7315439944752775,-5.226272702217102,0.39597317614560457,0.3074278060127707,0.08854537013283385,0.39597317614560457,0.9139900950544149,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7399046421051025,-10.593671798706055,-2.5571460723876953,-8.03652572631836,-1.7533404191387731,0.47273680743049173,-0.8947920203208923,-3.071331061013912,-2.610835313796997,-0.4604957472169149,-0.4604957472169149,-3.2012832164764404,-6.812710322030758,-6.352214574813843,0.4007476660018093,0.3736596808714025,0.027087985130406757,0.4007476660018093,0.9297915951977501,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7524745464324951,-10.593671798706055,-2.6123692989349365,-7.981302499771118,-1.698117192591532,0.46948838233947754,-0.9627239108085632,-3.1507680572071566,-2.6829323768615723,-0.4678356803455843,-0.4678356803455843,-3.197004795074463,-6.892147318224002,-6.424311637878418,0.40542043048376486,0.3779006845810834,0.02751974590268143,0.40542043048376486,0.9455874028342552,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7650628089904785,-10.593671798706055,-2.7442917823791504,-7.849380016326904,-1.566194709147318,0.4617282362545238,-3.1439390182495117,-3.2285976848959272,-1.810097336769104,-1.4185003481268232,-1.4185003481268232,-3.382612705230713,-6.969976945912773,-5.55147659778595,0.40999864387722196,0.3265574469285853,0.08344119694863666,0.40999864387722196,0.9614062801037034,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7776365280151367,-10.593671798706055,-2.74582576751709,-7.847846031188965,-1.5646607240093786,0.461638001834645,-0.9614018797874451,-3.304596313892671,-2.7995150089263916,-0.5050813049662795,-0.5050813049662795,-3.1970038414001465,-7.045975574909517,-6.540894269943237,0.4144691514652657,0.38475848646724925,0.029710664998016438,0.4144691514652657,0.9772068814301708,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.7905435562133789,-10.593671798706055,-2.8562722206115723,-7.737399578094482,-1.4542142709148962,0.4551411516526166,-3.1454648971557617,-3.3807797563585886,-1.9619615077972412,-1.4188182485613474,-1.4188182485613474,-3.216416835784912,-7.122159017375434,-5.703340768814087,0.41895053043384906,0.3354906334596522,0.08345989697419691,0.41895053043384906,0.9934263314170803,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8033502101898193,-10.593671798706055,-2.9345052242279053,-7.659166574478149,-1.3759812672985632,0.45053921026342053,-0.9157334566116333,-3.4545190022671557,-2.05246639251709,-1.4020526097500658,-1.4020526097500658,-0.9627323746681213,-7.195898263284001,-5.7938456535339355,0.42328813313435304,0.34081445020787854,0.08247368292647446,0.42328813313435304,1.009519647436861,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8161687850952148,-10.593671798706055,-3.0265440940856934,-7.567127704620361,-1.283942397440775,0.44512515909531536,-0.911115825176239,-3.5264606185836014,-3.028078079223633,-0.49838253935996857,-0.49838253935996857,-3.197103261947632,-7.267839879600447,-6.7694573402404785,0.42751999291767334,0.39820337295532227,0.029316619962351093,0.42751999291767334,1.0256279437377736,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8289928436279297,-10.593671798706055,-3.0986413955688477,-7.495030403137207,-1.2118450959576208,0.44088414136101217,-3.2012734413146973,-3.5965459997303952,-3.3563499450683594,-0.24019605466203586,-0.24019605466203586,2.658336426260289e-29,-7.337925260747241,-7.097729206085205,0.4316426623968965,0.4175134827108944,0.01412917968600211,0.4316426623968965,1.0417431309680063,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8418598175048828,-10.593671798706055,-3.1738064289093018,-7.419865369796753,-1.1366800626171667,0.4364626688115737,-3.382612943649292,-3.6649507108049937,-2.297903299331665,-1.3670474114733286,-1.3670474114733286,-11.9424409866333,-7.406329971821839,-6.039282560348511,0.43566646893069644,0.3552519153146183,0.08041455361607816,0.43566646893069644,1.0579122472103135,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8546481132507324,-10.593671798706055,-3.253573417663574,-7.3400983810424805,-1.0569130738628942,0.43177049300249887,-12.122245788574219,-3.7310186329598523,-3.3563499450683594,-0.3746686878914929,-0.3746686878914929,0.014795156195759773,-7.472397893976698,-7.097729206085205,0.4395528172927469,0.4175134827108944,0.02203933458185252,0.4395528172927469,1.0739824935971514,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.86747145652771,-10.593671798706055,-3.379359722137451,-7.2143120765686035,-0.9311267693890173,0.42437129862168255,-14.197447776794434,-3.795329938748665,-2.4359614849090576,-1.3593684538396076,-1.3593684538396076,-3.2011771202087402,-7.536709199765511,-6.177340745925903,0.44333583528032416,0.3633729850544649,0.07996285022585926,0.44333583528032416,1.0900967820105165,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8802831172943115,-10.593671798706055,-3.4898064136505127,-7.103865385055542,-0.8206800778759558,0.41787443441503186,-11.249269485473633,-3.8576283160876104,-2.501922845840454,-1.3557054702471563,-1.3557054702471563,-0.9111136794090271,-7.599007577104456,-6.2433021068573,0.44700044571202685,0.36725306510925293,0.07974738060277389,0.44700044571202685,1.1061963897483724,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.8930797576904297,-10.593671798706055,-3.491340398788452,-7.1023313999176025,-0.8191460927380163,0.4177841999951531,-11.88520336151123,-3.9178875232099983,-3.572641372680664,-0.3452461505293343,-0.3452461505293343,-12.123434066772461,-7.659266784226844,-7.31402063369751,0.4505451049545202,0.4302365078645594,0.02030859708996084,0.4505451049545202,1.1222771223320025,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9059436321258545,-10.593671798706055,-3.5741753578186035,-7.019496440887451,-0.7363111337078649,0.4129115553463207,-11.253478050231934,-3.976467104578038,-2.5648159980773926,-1.4116511065006456,-1.4116511065006456,-0.8948890566825867,-7.717846365594884,-6.306195259094238,0.45399096268205197,0.37095266229966106,0.08303830038239092,0.45399096268205197,1.1384423437012154,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9187822341918945,-10.593671798706055,-3.6892240047454834,-6.904447793960571,-0.6212624867809851,0.4061439878800336,-14.377120018005371,-4.032920809135454,-2.633845090866089,-1.3990757182693647,-1.3990757182693647,-11.249269485473633,-7.774300070152299,-6.375224351882935,0.4573117688324882,0.37501319716958437,0.0822985716629038,0.4573117688324882,1.1545758068744292,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9316465854644775,-10.593671798706055,-3.8012044429779053,-6.792467355728149,-0.5092820485485632,0.39955690327812643,-11.300817489624023,-4.087458118421836,-2.7212820053100586,-1.3661761131117771,-1.3661761131117771,-14.357812881469727,-7.828837379438681,-6.462661266326904,0.4605198458493342,0.3801565450780532,0.08036330077128101,0.4605198458493342,1.1707416274548872,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9443938732147217,-10.593671798706055,-3.8702335357666016,-6.723438262939453,-0.4402529557598669,0.3954963684082031,-0.8948890566825867,-4.139481134784419,-3.3563499450683594,-0.7831311897160598,-0.7831311897160598,0.0,-7.880860395801265,-7.097729206085205,0.46358002328242737,0.4175134827108944,0.04606654057153293,0.46358002328242737,1.186760341674632,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9572224617004395,-10.593671798706055,-3.928524971008301,-6.665146827697754,-0.3819615205181677,0.39206746045280905,-0.9098981022834778,-4.189794353906447,-3.9300589561462402,-0.25973539776020704,-0.25973539776020704,-11.047687530517578,-7.931173614923293,-7.671438217163086,0.46653962440725255,0.4512610715978286,0.015278552809423944,0.46653962440725255,1.202881221411695,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9700174331665039,-10.593671798706055,-3.994486093521118,-6.5991857051849365,-0.3160003980053503,0.38818739442264333,-0.9111136794090271,-4.237922703390644,-3.9960200786590576,-0.24190262473158608,-0.24190262473158608,-3.1971030235290527,-7.979301964407489,-7.737399339675903,0.46937070378867585,0.4551411376279943,0.014229566160681535,0.46937070378867585,1.2189598567559667,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.9828646183013916,-10.593671798706055,-4.057379245758057,-6.536292552947998,-0.2531072457684118,0.3844877972322352,-3.37796688079834,-4.284172009722576,-3.044951915740967,-1.2392200939816096,-1.2392200939816096,-11.2479829788208,-8.025551270739422,-6.7863311767578125,0.472091251219966,0.39919595157398896,0.07289529964597703,0.472091251219966,1.2351041057315952,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
0.995729923248291,-10.593671798706055,-4.10493278503418,-6.488739013671875,-0.20555370649228877,0.38169053021599264,-11.051859855651855,-4.3283904053990145,-3.1047770977020264,-1.2236133076969882,-1.2236133076969882,-11.04647159576416,-8.06976966641586,-6.846156358718872,0.47469233331858,0.4027150799246395,0.07197725339394048,0.47469233331858,1.2512711247345438,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.0085866451263428,-10.593671798706055,-4.163223743438721,-6.430448055267334,-0.14726274808774775,0.37826165030984316,-11.2286958694458,-4.370472243580677,-3.1553986072540283,-1.2150736363266486,-1.2150736363266486,-3.195343494415283,-8.111851504597523,-6.896777868270874,0.47716773556456016,0.40569281578063965,0.07147491978392051,0.47716773556456016,1.2674273579350777,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.0213770866394043,-10.593671798706055,-4.16475772857666,-6.4289140701293945,-0.1457287629498083,0.3781714158899644,-11.232851028442383,-4.4102361592926815,-4.224583148956299,-0.1856530103363827,-0.1856530103363827,-11.228774070739746,-8.151615420309527,-7.9659624099731445,0.4795067894299722,0.4685860241160673,0.010920765313904865,0.47950678942997216,1.2835003007725194,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.034165382385254,-10.593671798706055,-4.224583148956299,-6.369088649749756,-0.08590334257016963,0.37465227351469155,-0.9095599055290222,-4.44788809567649,-4.273670673370361,-0.17421742230612836,-0.17421742230612836,-0.07204326242208481,-8.189267356693335,-8.015049934387207,0.48172160921725504,0.47147352555218863,0.010248083665066373,0.48172160921725504,1.2995705471593573,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.0469741821289062,-10.593671798706055,-4.315088272094727,-6.278583526611328,0.004601780568258107,0.36932844274184284,-0.02049417234957218,-4.483480451124535,-3.235165596008301,-1.2483148551162344,-1.2483148551162344,-0.25299856066703796,-8.224859712141381,-6.9765448570251465,0.4838152771847871,0.4103849915897145,0.07343028559507261,0.4838152771847871,1.3156665596297414,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.0598366260528564,-10.593671798706055,-4.362641334533691,-6.231030464172363,0.05215484300722295,0.3665312037748449,-0.9627214074134827,-4.517077588603556,-3.248971462249756,-1.2681061263537998,-1.2681061263537998,0.020493291318416595,-8.258456849620401,-6.990350723266602,0.4857915793894354,0.41119710136862364,0.07459447802081176,0.48579157938943535,1.3318299833652187,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.0726547241210938,-10.593671798706055,-4.419398784637451,-6.1742730140686035,0.10891229311098272,0.3631925302393296,-3.1291439533233643,-4.548412521066318,-3.3563499450683594,-1.1920625759979586,-1.1920625759979586,4.654237463299119e-16,-8.289791782083164,-7.097729206085205,0.48763481071077436,0.4175134827108944,0.07012132799987991,0.4876348107107743,1.3479376804548857,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.085481882095337,-10.593671798706055,-4.471554279327393,-6.122117519378662,0.16106778780092412,0.3601245599634507,-0.2547908127307892,-4.577616513073368,-3.253573417663574,-1.3240430954097935,-1.3240430954097935,-0.0016600098460912704,-8.318995774090213,-6.99495267868042,0.48935269259354197,0.41146780462826,0.07788488796528197,0.4893526925935419,1.364056762558213,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.0983006954193115,-10.593671798706055,-4.528311252593994,-6.0653605461120605,0.21782476106752569,0.35678591447718006,-0.07248047739267349,-4.604642182138342,-3.3563499450683594,-1.2482922370699825,-1.2482922370699825,0.0,-8.346021443155188,-7.097729206085205,0.4909424378326581,0.4175134827108944,0.07342895512176367,0.49094243783265806,1.380165358464748,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.1111669540405273,-10.593671798706055,-4.5666608810424805,-6.027010917663574,0.256174389516012,0.35453005398021026,-3.1291439533233643,-4.629590196902342,-3.253573417663574,-1.3760167792387676,-1.3760167792387676,-1.0892023965425324e-05,-8.370969457919188,-6.99495267868042,0.4924099681128934,0.41146780462826,0.08094216348463339,0.49240996811289334,1.3963335758901871,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.1240251064300537,-10.593671798706055,-4.620350360870361,-5.973321437835693,0.3098638693438929,0.35137184928445253,-3.144277334213257,-4.652336344344221,-3.253573417663574,-1.3987629266806465,-1.3987629266806465,0.0,-8.393715605361066,-6.99495267868042,0.49374797678594506,0.41146780462826,0.08228017215768509,0.49374797678594506,1.4124916067244568,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.1368448734283447,-10.593671798706055,-4.674039363861084,-5.919632434844971,0.36355287233461553,0.34821367263793945,-0.2534688115119934,-4.67283299641584,-3.3563499450683594,-1.3164830513474808,-1.3164830513474808,0.0,-8.414212257432686,-7.097729206085205,0.4949536622019227,0.4175134827108944,0.07744017949102829,0.4949536622019227,1.4286014010534824,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.149662733078003,-10.593671798706055,-4.697049140930176,-5.896622657775879,0.3865626494037073,0.3468601563397576,-0.2534679174423218,-4.691143431316609,-3.3563499450683594,-1.33479348624825,-1.33479348624825,1.632252606391534e-15,-8.432522692333455,-7.097729206085205,0.4960307466078503,0.4175134827108944,0.07851726389695589,0.4960307466078503,1.4447087985375269,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.1622824668884277,-10.593671798706055,-4.715456962585449,-5.8782148361206055,0.40497047105898076,0.34577734330121207,-5.702874352521457e-21,-4.707033570274161,-3.3563499450683594,-1.3506836252058019,-1.3506836252058019,4.68926009133952e-10,-8.448412831291007,-7.097729206085205,0.4969654606641769,0.4175134827108944,0.07945197795328246,0.49696546066417685,1.4605672237491627,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.1748487949371338,-10.593671798706055,-4.715456962585449,-5.8782148361206055,0.40497047105898076,0.34577734330121207,0.0,-4.720745292516336,-3.256641387939453,-1.4641039045768824,-1.4641039045768824,-1.6109703909264443e-27,-8.462124553533181,-6.998020648956299,0.49777203256077535,0.4116482734680176,0.0861237590927578,0.49777203256077535,1.4763585373013284,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.1876883506774902,-10.593671798706055,-4.715456962585449,-5.8782148361206055,0.40497047105898076,0.34577734330121207,0.0,-4.73257568642571,-4.729262828826904,-0.0033128575988055076,-0.0033128575988055076,-0.005833467934280634,-8.473954947442556,-8.47064208984375,0.49846793808485623,0.4982730641084559,0.00019487397640032399,0.4984679380848562,1.4924931988970325,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.2005276679992676,-10.593671798706055,-4.752272605895996,-5.841399192810059,0.44178611436952764,0.3436117172241211,-5.789024370983498e-09,-4.742199968119408,-4.752272605895996,0.010072637776588067,0.010072637776588067,-4.68926009133952e-10,-8.483579229136254,-8.493651866912842,0.4990340723021326,0.49962658040663777,-0.0005925081045051804,0.4990340723021326,1.508627560887114,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.213399887084961,-10.593671798706055,-4.758408546447754,-5.835263252258301,0.44792205492128545,0.3432507795446059,-0.0004724546743091196,-4.7496320376636625,-3.284252882003784,-1.4653791556598783,-1.4653791556598783,0.00583258643746376,-8.491011298680508,-7.02563214302063,0.4994712528635593,0.4132724790012135,0.08619877386234578,0.49947125286355926,1.5248032684531192,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.2262673377990723,-10.593671798706055,-4.758408546447754,-5.835263252258301,0.44792205492128545,0.3432507795446059,-1.0892023965425324e-05,-4.754840934082793,-4.778350353240967,0.023509419158173728,0.023509419158173728,-0.25300636887550354,-8.496220195099639,-8.519729614257812,0.4997776585352729,0.5011605655445772,-0.0013829070093043369,0.49977765853527284,1.5409729839066715,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.239084243774414,-10.593671798706055,-4.789088249206543,-5.804583549499512,0.4786017576800745,0.3414460911470301,-1.30492791718229e-28,-4.757821071374327,-4.789088249206543,0.03126717783221622,0.03126717783221622,-1.0570255098865292e-29,-8.499200332391172,-8.530467510223389,0.4999529607288925,0.5017922064837288,-0.0018392457548362482,0.49995296072889245,1.5570791829682253,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.2518806457519531,-10.593671798706055,-4.789088249206543,-5.804583549499512,0.4786017576800745,0.3414460911470301,0.0,-4.758597002167848,-3.3563499450683594,-1.4022470570994887,-1.4022470570994887,0.0,-8.499976263184694,-7.097729206085205,0.4999986037167467,0.4175134827108944,0.08248512100585227,0.49999860371674665,1.5731596159462329,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.264742136001587,-10.593671798706055,-4.789088249206543,-5.804583549499512,0.4786017576800745,0.3414460911470301,0.0,-4.757162203281132,-3.3563499450683594,-1.4008122582127722,-1.4008122582127722,0.0,-8.498541464297977,-7.097729206085205,0.49991420378223395,0.4175134827108944,0.08240072107133954,0.499914203782234,1.5893218412592194,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.27752685546875,-10.593671798706055,-4.790622234344482,-5.803049564361572,0.48013574281801397,0.3413558567271513,8.822822223919502e-07,-4.753535884159241,-4.790622234344482,0.0370863501852412,0.0370863501852412,7.146714864347814e-08,-8.494915145176087,-8.532001495361328,0.49970089089271097,0.5018824409036076,-0.0021815500108965415,0.49970089089271097,1.605387593561718,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.2903451919555664,-10.593671798706055,-4.790622234344482,-5.803049564361572,0.48013574281801397,0.3413558567271513,0.0,-4.747698813682895,-3.284252882003784,-1.4634459316791109,-1.4634459316791109,0.0,-8.48907807469974,-7.02563214302063,0.4993575338058671,0.4132724790012135,0.08608505480465357,0.49935753380586706,1.6214955902570076,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.3031606674194336,-10.593671798706055,-4.795224189758301,-5.798447608947754,0.4847376982318323,0.34108515346751495,-3.0310331563825467e-24,-4.739661190520081,-3.284252882003784,-1.4554083085162972,-1.4554083085162972,0.0,-8.481040451536927,-7.02563214302063,0.49888473244334863,0.4132724790012135,0.08561225344213513,0.4988847324433487,1.6375999916848258,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
1.3160309791564941,-10.593671798706055,-4.805962085723877,-5.787709712982178,0.4954755941974085,0.3404535125283634,-0.8889594078063965,-4.729375516096418,-3.3563499450683594,-1.3730255710280588,-1.3730255710280588,0.0,-8.470754777113264,-7.097729206085205,0.49827969277136847,0.4175134827108944,0.08076621006047405,0.49827969277136847,1.6537733024058496,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
